gi:21355717	gi:18858125
gi:18858125	gi:24667063
gi:24655474	gi:18858125
gi:18859929	gi:18858125
Q9VFJ2	gi:21358551
gi:24648668	gi:21358081
gi:28573795	gi:24648668
gi:21355717	gi:20130349
Q9VGX3	gi:17137344
gi:24667117	gi:17137344
gi:24651185	gi:17137344
gi:24654120	gi:17137344
Q9VUB4	gi:17137344
gi:17137344	gi:24584126
gi:24650604	gi:21356073
gi:20130351	gi:21357761
gi:28574893	P02307
gi:28573631	gi:24653385
gi:28573631	gi:24647270
gi:21357023	gi:24661707
gi:24661707	P42519
gi:24654405	gi:24661707
gi:28571205	gi:24661707
gi:18859973	gi:24661707
gi:24661707	gi:24640353
gi:21355719	gi:19921700
gi:19921700	gi:24654843
gi:19920776	gi:19921700
gi:24638976	gi:18859837
gi:24658229	gi:24762622
gi:21356199	gi:24585236
gi:24585236	gi:24643702
gi:24666619	gi:24585236
gi:20129579	gi:24585236
gi:24585236	gi:24663462
P48149	gi:24585236
gi:18921139	gi:24585236
gi:24667330	gi:24585236
gi:24654914	gi:24585236
gi:24585236	gi:24658883
gi:24585236	gi:18858137
gi:24585236	O16797
gi:24584547	gi:24585236
gi:28574406	gi:24585236
gi:24585236	gi:24583803
gi:19922390	gi:24585236
gi:24652930	gi:24585236
gi:24663462	gi:24646257
P16241	gi:24655245
gi:24650420	P16241
gi:24644770	gi:24586562
gi:24644766	gi:24583436
gi:24584774	gi:24644766
Q24260	gi:24644764
gi:18921205	gi:24644764
gi:28558744	gi:21358221
gi:24643715	gi:24656861
gi:24655366	P18491
P11420	P18491
Q24154	gi:21356695
gi:24645951	Q24154
gi:28574590	gi:21357371
gi:24585405	gi:24643652
gi:19922592	gi:24585405
gi:24585405	gi:22026934
Q9VHS2	gi:24585405
gi:24659598	gi:19920636
gi:19921152	gi:22026916
gi:20129635	gi:17136784
gi:28573125	gi:21358243
gi:21356117	gi:17864406
gi:19922252	gi:24645236
gi:24666694	gi:19922252
gi:17136884	P18459
P18459	gi:18543215
P18459	gi:24649721
P18459	gi:24645724
P18459	gi:24648549
gi:24643516	P18459
P18459	gi:17136860
gi:18858125	P18459
gi:17737549	P18459
Q24141	P18459
gi:21355125	P18459
P18459	gi:24662634
gi:19921114	P18459
gi:24667063	P18459
P18459	gi:24651173
P05084	P18459
gi:24762594	gi:24646386
P15330	gi:24646386
gi:19921910	gi:28573019
gi:28571689	P19018
gi:28571918	P19018
gi:24655153	P19018
P19018	gi:24661359
P15330	gi:21356199
gi:24583967	gi:24585263
gi:19923048	gi:19922544
gi:17647179	gi:24649427
gi:17647179	gi:20130017
gi:17647179	gi:17737989
gi:19922266	gi:24666303
gi:19922266	gi:24665053
gi:24655170	gi:20129301
Q9W5R5	gi:20129301
gi:20129301	gi:20128901
Q24260	gi:24583067
gi:24651963	Q24260
gi:19921122	Q24260
gi:24580996	Q24260
gi:24584547	Q24260
Q24260	gi:20130085
Q24260	gi:24653791
Q24260	gi:24651939
gi:24643447	Q24260
Q95028	gi:20129291
gi:24647468	Q95028
gi:24639548	Q95028
Q24320	gi:24649345
gi:24649345	gi:24639044
gi:24649345	gi:28573173
gi:24649345	gi:24647339
gi:24649345	gi:17136920
gi:24649345	gi:24646434
gi:24649345	gi:21356019
gi:21358323	gi:24644242
gi:21356337	gi:21358323
gi:24586509	gi:21358323
gi:19921904	gi:21358323
gi:21358323	gi:22024089
gi:21358323	Q24141
gi:21358323	gi:24583965
gi:26080373	gi:24651179
gi:24663949	gi:26080373
gi:20129633	gi:20129297
gi:24585943	gi:20129633
gi:24665132	gi:24649427
gi:24649427	gi:28573393
gi:24656275	gi:24649427
gi:24658370	gi:24649427
gi:24648981	gi:24649427
O16011	gi:24649427
gi:24650248	gi:24649427
gi:24668429	gi:24649427
gi:21355917	gi:24649427
gi:24585795	gi:24649427
gi:24649427	O77259
gi:24580513	gi:24649427
gi:19922918	gi:24649427
gi:19922936	gi:24649427
gi:24649427	P48588
gi:24649427	gi:24667258
gi:24667117	gi:24649427
gi:24649427	gi:24665784
P52029	gi:24649427
gi:28574362	gi:20129433
gi:24641689	gi:24649423
gi:24653236	gi:24653724
gi:20129967	gi:24653724
gi:17137636	gi:24662431
gi:17137636	gi:24640188
gi:19922274	gi:17137732
gi:24643731	gi:19922274
gi:20129745	gi:19922274
gi:19922274	gi:24651671
gi:24657344	gi:19922274
gi:19922274	gi:24646568
gi:20129579	gi:19922274
gi:24651238	gi:19922274
gi:19922274	gi:24664000
gi:18859825	gi:19922274
P40688	gi:19922274
gi:24664004	gi:19922274
gi:20129617	gi:24644607
gi:24649893	gi:19921482
gi:19921482	gi:24639885
gi:17137732	gi:24641831
P48603	gi:17137732
gi:28574871	gi:17137732
gi:17137732	gi:17933560
gi:17137732	gi:24583419
gi:17137732	P28518
gi:21355279	gi:24585720
Q9VYD7	gi:21355279
gi:21355279	P07186
gi:21355279	gi:19922030
gi:21358375	gi:21355293
gi:21357319	gi:24649395
gi:24663462	gi:24584985
gi:24584985	gi:24647385
gi:24658435	gi:21355325
gi:21355325	gi:20129967
P25171	Q8INW0
gi:24663901	Q8INW0
Q8INW0	gi:24663523
gi:21358101	Q8INW0
Q8INW0	gi:24582294
Q8INW0	gi:24652438
gi:24642799	Q8INW0
gi:24585681	Q8INW0
Q8INW0	gi:24644030
gi:24643578	Q8INW0
Q8INW0	gi:24584736
gi:21355673	Q8INW0
Q8INW0	gi:21355531
gi:19920746	Q8INW0
Q8INW0	gi:24656553
gi:19921458	Q8INW0
gi:24585033	Q8INW0
Q8INW0	gi:24642588
gi:24582224	Q8INW0
Q8INW0	gi:24646585
Q8INW0	gi:21355451
gi:21357309	Q8INW0
gi:28574860	Q8INW0
gi:24647141	Q8INW0
Q8INW0	gi:18543285
Q8INW0	gi:21357477
gi:24647897	Q8INW0
Q8INW0	gi:24583474
gi:24583533	Q8INW0
gi:24656938	Q8INW0
gi:24660416	Q8INW0
gi:24667569	Q8INW0
gi:28574764	Q8INW0
gi:28573466	Q8INW0
gi:24648690	Q8INW0
gi:17864576	Q8INW0
Q8INW0	P11455
Q8INW0	gi:24661359
Q9VD25	Q8INW0
gi:18860545	Q8INW0
gi:24650420	Q8INW0
Q8INW0	gi:20130085
Q8INW0	gi:21358129
Q8INW0	Q9VLP3
gi:19922382	Q8INW0
Q8INW0	gi:18858239
gi:24643447	Q8INW0
gi:19922300	gi:24638894
gi:24644609	gi:24668309
gi:28573199	gi:24655824
gi:28573199	gi:21355365
gi:28574406	gi:28573199
gi:28573199	gi:24665661
Q05913	gi:21356151
gi:24662518	gi:20129587
gi:24584767	gi:20129587
gi:20129587	gi:28574638
gi:24659210	gi:24644207
gi:24659210	gi:18858161
gi:24643578	gi:24649383
gi:24584970	P48603
P13008	gi:24667917
P13008	gi:24585372
P13008	gi:24582283
P13008	gi:24658772
P13008	gi:24762594
gi:21356895	P13008
gi:20129579	P13008
gi:24651660	P13008
P13008	gi:24639885
gi:24652897	P13008
gi:18859825	P13008
gi:24762726	P13008
P13008	gi:17137002
P13008	gi:17647523
P13008	gi:24580815
P13008	gi:28574933
P15330	P13008
P13008	gi:19921856
P13008	gi:22024124
gi:28573590	P13008
P13008	gi:24642543
gi:21357761	P13008
gi:24665297	gi:24656859
gi:24656859	gi:24646440
gi:21355663	gi:28571519
gi:21355663	gi:24582106
gi:24647508	gi:24663664
gi:24647508	gi:24650714
gi:24647508	gi:24655153
gi:24647508	gi:24639017
gi:28571660	gi:24647508
gi:17137528	gi:24647508
gi:24647508	gi:21355677
gi:24647508	gi:18859889
gi:24666524	gi:24647508
gi:24641493	Q9VES1
Q9VES1	gi:24643715
gi:24661136	Q9VES1
gi:24641555	gi:17137616
gi:24641831	gi:17137616
gi:24640959	gi:17137616
gi:17137616	gi:24585873
gi:24642808	gi:17137616
gi:17137616	gi:24583067
gi:17137616	gi:24657590
gi:17137616	gi:24582065
gi:17137616	gi:22024206
gi:24640704	gi:17137616
P32100	gi:17137616
gi:17137616	gi:24583929
gi:24641134	gi:17137616
gi:17137616	gi:24652897
gi:17137616	gi:18858057
gi:17137616	gi:24581339
gi:17137616	gi:24638591
gi:24641148	gi:17137616
gi:17137616	gi:24655153
gi:24640971	gi:17137616
gi:24640975	gi:17137616
gi:24583873	gi:17137616
gi:24580513	gi:17137616
gi:17137616	gi:24641689
gi:17137616	gi:21358039
gi:21357969	gi:17137616
Q9XTM1	gi:17137616
gi:17137616	gi:24649175
gi:17137616	gi:24663188
gi:17137616	gi:24667258
gi:24651939	gi:17137616
gi:21356727	gi:17137616
gi:21356575	gi:17137616
gi:22024283	gi:17137616
gi:17137616	gi:24582088
gi:17137616	P22058
gi:17137616	gi:24644064
gi:17137616	gi:17864210
gi:24584729	Q01083
Q9VN97	gi:21358291
gi:24585013	gi:24657504
gi:24585013	gi:24582598
gi:24647490	gi:24645951
gi:19921494	gi:24648231
gi:24653856	gi:24585022
gi:24668309	gi:24585027
gi:24654522	gi:24585027
gi:19922440	gi:24585027
gi:24585027	gi:24645053
P08928	P08928
gi:24666619	gi:17864344
gi:17864344	gi:24641946
gi:24639448	gi:17864344
gi:24663599	gi:19920350
gi:24641302	Q9VU02
gi:24639448	Q9VU02
gi:24663500	gi:24650758
P49906	gi:19921578
gi:19921578	gi:17136920
gi:19921112	gi:17647685
gi:20129481	gi:24644517
gi:24644016	gi:24656168
gi:24641148	gi:24644016
gi:17137188	gi:24644016
gi:24644016	gi:20130151
P40141	gi:24582172
gi:24668309	gi:24639496
gi:24639496	gi:24762383
gi:24639496	gi:24662024
gi:28572985	gi:24639496
gi:24639496	gi:28571176
gi:24639496	gi:24654586
gi:24639496	gi:24646337
gi:21355477	gi:24639496
gi:24639496	gi:17864306
gi:17647723	gi:24639496
gi:24639496	gi:21357543
gi:24641760	gi:20129947
gi:18921125	gi:17137296
gi:17137296	gi:28574720
gi:24663352	gi:17137296
gi:24662243	gi:17137296
gi:17137296	gi:19920344
gi:21358569	gi:17137296
gi:24654965	gi:17137296
gi:17137296	gi:21355309
P49906	gi:17137296
gi:17137536	Q9VM75
gi:24656553	gi:20129297
gi:20129297	gi:24643516
gi:24639837	gi:20129297
gi:21357915	gi:20129297
gi:20129297	gi:19921112
gi:22024288	gi:24661997
gi:24648231	gi:24661997
P41964	gi:24651579
gi:24640817	P41964
gi:19922166	gi:24642799
gi:24648514	gi:19922166
gi:19922166	gi:24645951
gi:19922166	gi:24643755
gi:19922166	gi:24585079
gi:18543273	gi:19922166
gi:19922166	gi:24762726
gi:24642515	gi:19922166
gi:19922166	gi:19922464
gi:24648484	gi:19922166
gi:24661136	gi:24655996
gi:24655996	gi:24582643
gi:24648905	gi:28571790
gi:28571790	gi:24639301
gi:30923652	gi:24666434
gi:24656849	gi:23397623
gi:24584372	gi:24668309
gi:24584372	gi:21355807
gi:24585277	gi:24584372
gi:24585152	gi:24584372
gi:24584372	gi:24580927
gi:24584372	gi:24653385
gi:24642267	gi:24584372
gi:24584372	gi:24645182
gi:18543215	gi:28571689
gi:24654934	gi:28571689
gi:24651303	gi:28571689
Q9V637	gi:24656954
gi:24649269	Q9V597
gi:21357761	gi:20129157
gi:18859691	P54611
P54611	gi:24584090
P54611	gi:24584673
P54611	gi:24661689
gi:20128897	P54611
O96689	P54611
P54611	Q9XZH6
gi:24641555	gi:24581061
gi:24581061	Q9U4L6
gi:24665154	gi:24581061
gi:24581061	gi:24665132
gi:24581061	gi:24658370
gi:24640570	gi:24581061
gi:24581061	gi:24640971
gi:24645089	gi:24581061
gi:19921112	gi:24581061
gi:24581061	gi:24655121
P54353	gi:28572158
gi:22023997	gi:24666524
P25158	gi:24644626
P25158	gi:24585079
P25158	gi:24641148
gi:20130329	gi:24658229
gi:24654749	gi:24652684
Q9VDD9	gi:28573544
gi:17137754	gi:18859665
gi:24651364	gi:24643731
gi:24643731	gi:28572963
gi:24643731	gi:20129227
gi:19922328	gi:24643879
P40796	gi:24664257
P40796	Q9VNE9
P40796	P48603
gi:19922544	gi:28574516
gi:19922544	gi:24667554
gi:24654546	gi:24664458
gi:24663548	gi:24641831
gi:24654782	gi:24663548
gi:24652897	gi:24663548
gi:24638591	gi:24663548
gi:24663548	gi:24644438
gi:24663548	gi:21357105
gi:24663548	gi:24655153
gi:24762367	gi:24663548
gi:24663548	Q05856
gi:24663548	gi:17137298
gi:20129291	gi:24640435
gi:24640435	gi:21356337
gi:24640435	gi:28573729
gi:17137230	gi:24640435
gi:24654017	gi:24640435
gi:20129643	gi:24660923
gi:24663523	gi:28571515
gi:24662729	gi:24663523
gi:24583456	gi:24663523
gi:24652652	gi:24663523
gi:24663523	gi:23397623
gi:19921582	gi:24647831
gi:17933722	gi:19921582
gi:19921582	gi:24661359
Q9VIM5	gi:24641921
gi:24584774	Q9VIM5
gi:20130239	gi:24654899
gi:20130239	Q9VLV5
gi:21355925	gi:18857979
gi:24584148	gi:24644404
gi:21355603	gi:24644422
gi:24662973	gi:24644422
gi:24651100	gi:24644422
gi:24644422	gi:24581711
gi:24644422	gi:19920692
gi:28574860	gi:24644422
gi:18859807	gi:24644422
gi:24644422	gi:24647885
gi:24644642	gi:24644422
gi:24644422	gi:21356367
gi:24644422	gi:17136920
gi:24644422	gi:24643081
gi:24644422	gi:24642719
gi:24644468	gi:28573878
O18405	gi:24644468
gi:24642884	gi:24641860
gi:24641860	gi:24642233
gi:24641860	gi:21687206
gi:24641689	gi:24641860
gi:28573018	gi:24641860
gi:28574851	gi:24641876
gi:21357319	P40320
gi:24583894	gi:21357319
gi:21357319	gi:24583312
gi:24663481	gi:21358101
gi:24655293	gi:24663481
gi:21357677	gi:24663481
gi:28574529	gi:24663481
gi:24581572	gi:24663481
gi:24663481	gi:24648536
gi:24638845	gi:24663481
gi:20130157	gi:24645087
gi:24663504	gi:24661359
gi:24663504	gi:24638894
gi:24663556	gi:24663536
gi:24655912	O46099
gi:28574720	gi:24645257
gi:24651671	gi:21358101
gi:24665132	gi:21358101
gi:28571787	gi:21358101
gi:21358101	gi:24651599
gi:21358101	gi:24651339
P48149	gi:21358101
gi:18543299	gi:21358101
gi:21358101	gi:24639936
gi:21358101	gi:28571900
gi:21358101	P40688
P54733	gi:21358101
P08570	gi:21358101
gi:21358101	gi:21355955
gi:21358101	Q9VEX9
gi:24662048	gi:21358101
gi:21358101	gi:21357853
gi:21358101	gi:24651185
gi:21358101	gi:24660212
gi:24664199	gi:21358101
gi:24647468	Q9VU58
gi:21358411	Q9VU58
Q9VU58	gi:28573125
gi:24660923	gi:24644952
gi:24658370	gi:20130169
gi:20130169	gi:24585795
gi:20130169	gi:24641616
gi:24583799	gi:20130169
gi:20130169	gi:24667117
gi:21355349	gi:20130169
gi:24657684	gi:24638718
gi:24657684	gi:28574529
gi:24656168	gi:24657684
gi:24657684	gi:24643702
gi:24648549	gi:24657684
gi:24653350	gi:24657684
gi:24639299	gi:24657684
gi:24585635	gi:24657684
gi:18079297	gi:24657684
gi:24657684	gi:23397623
gi:24585618	gi:24657684
gi:24660923	gi:24657684
gi:24657684	gi:28573115
gi:24762726	gi:24657684
gi:21356909	gi:24657684
gi:21355535	gi:24657684
gi:24657684	gi:19920776
gi:24638795	gi:24646478
gi:24639301	gi:24638795
gi:24638795	gi:17647523
gi:18543225	gi:18859681
P07183	gi:21356815
gi:21356815	gi:24665657
gi:24650248	gi:21356815
gi:21356815	gi:24640973
gi:21356815	gi:28574516
Q9VCR6	gi:21356815
gi:21356815	gi:24583041
gi:18859929	gi:21356815
gi:21356815	gi:24582746
Q27350	gi:20129739
gi:20129739	gi:24586282
gi:20129739	gi:28574071
gi:20129739	gi:24651247
gi:18859665	gi:19922764
gi:18859665	P00034
gi:28573157	gi:18859665
gi:19920676	gi:18859665
P23023	gi:24582294
P23023	gi:18079431
P23023	gi:24584736
gi:21355673	P23023
gi:21356587	P23023
P23023	gi:24657344
P23023	gi:24642303
P23023	gi:24582339
P23023	gi:24663462
gi:17737805	P23023
Q01644	P23023
P23023	Q01642
P23023	P48149
P23023	gi:24585618
gi:24583474	P23023
P23023	gi:24584901
gi:24660923	P23023
gi:24640578	P23023
gi:28573173	P23023
P23023	P10379
gi:20130345	P23023
P23023	gi:24657351
gi:24584547	P23023
P23023	gi:21356191
P23023	P15330
gi:24667258	P23023
P23023	gi:28574316
gi:24667117	P23023
gi:24668824	gi:24645162
gi:24668824	gi:24651610
gi:24668824	gi:23397623
gi:24668824	P08570
gi:24668824	gi:17647281
gi:24662048	gi:24668824
gi:24586197	gi:24582224
gi:18859939	gi:24586197
gi:21356299	gi:24666240
gi:24649850	gi:24646001
gi:21356337	Q27350
Q27350	gi:21357321
Q27350	gi:24643497
gi:24581314	Q27350
Q27350	Q9W4P5
gi:28573173	Q27350
gi:28574174	Q27350
Q27350	O96841
Q27350	gi:24648461
gi:24649175	Q27350
P16371	Q27350
Q27350	gi:28573873
Q27350	gi:22024283
Q05201	Q27350
Q27350	gi:17137480
gi:24656163	gi:24586242
gi:24586242	gi:24650294
gi:20129751	gi:24644438
gi:20129751	gi:21357761
gi:24655644	gi:21356285
Q9VCR6	gi:21356285
gi:21356285	gi:24583355
gi:24649543	gi:19922650
gi:19922650	Q9V564
gi:24668816	gi:21355719
gi:24656644	gi:24641555
gi:24641555	gi:24641921
gi:24585681	gi:24641555
gi:24641555	gi:24641732
gi:24663556	gi:24641555
gi:21356895	gi:24641555
gi:24638978	gi:24641555
gi:28573563	gi:24641555
gi:24581572	gi:24641555
gi:24641792	gi:24641555
gi:24641555	gi:24642588
gi:24641555	gi:24667285
gi:24641555	gi:24663462
gi:24641555	O44783
gi:24641578	gi:24641555
gi:18543285	gi:24641555
gi:28571965	gi:24641555
gi:28571660	gi:24641555
gi:24641555	gi:24656938
gi:24641555	gi:24660416
gi:24641555	gi:28573466
gi:28574443	gi:24641555
Q9VD25	gi:24641555
gi:24641555	gi:24648484
gi:21355799	gi:24641555
gi:21355811	gi:24641555
gi:24582628	gi:24641555
gi:24641555	gi:24667117
gi:24655474	gi:24641555
gi:24653096	gi:24641555
gi:19922100	gi:24641555
gi:24641555	gi:24664199
gi:21357761	gi:24641555
gi:17137074	gi:19921734
gi:24582212	gi:21687078
gi:24638718	gi:24762594
gi:21356927	gi:21356083
gi:24641689	gi:21356083
gi:17648053	gi:21356083
gi:17864586	gi:24642691
gi:17864586	gi:24653933
gi:21355521	gi:24644133
gi:24642792	gi:19921672
gi:19921752	gi:19921672
gi:28573644	gi:19921672
gi:19921672	gi:21358247
gi:24583666	gi:19921672
P23487	gi:19921672
gi:17737503	gi:24641831
gi:24641831	gi:24657619
gi:24641831	gi:21357417
gi:20129859	gi:24641831
gi:21357677	gi:24641831
gi:24586550	gi:24641831
gi:24641831	gi:24642884
gi:24639541	gi:24641831
gi:24586307	gi:24641831
gi:24580677	gi:24641831
gi:24641831	gi:24654872
gi:24641831	gi:24650971
gi:24641831	gi:24668350
gi:17647979	gi:24641831
gi:24645778	gi:24641831
gi:24639195	gi:24641831
gi:24655930	gi:24641831
gi:24641831	gi:24585033
gi:24644644	gi:24641831
gi:24641831	gi:24584287
gi:24641831	gi:24642233
gi:24657052	gi:24641831
gi:24641831	gi:24641416
gi:24645417	gi:24641831
gi:20129433	gi:24641831
gi:24639299	gi:24641831
gi:24638591	gi:24641831
gi:24652107	gi:24641831
gi:21357037	gi:24641831
gi:18858069	gi:24641831
gi:24641831	gi:24639731
gi:28573662	gi:24641831
gi:24641831	gi:28572963
gi:24647885	gi:24641831
gi:28571660	gi:24641831
gi:28571762	gi:24641831
gi:24641831	gi:24655644
gi:24641831	gi:23397524
gi:24641831	gi:28573466
gi:24641831	gi:18858125
gi:18858137	gi:24641831
gi:24641831	gi:20130345
gi:24641831	gi:24658229
gi:24641831	gi:24667521
gi:24583901	gi:24641831
gi:24648776	gi:24641831
gi:24641831	gi:24650420
gi:24641831	gi:24584798
gi:24641831	gi:28573607
gi:28574406	gi:24641831
gi:24641831	gi:21355335
gi:24666524	gi:24641831
gi:24641831	gi:24582592
gi:24648042	gi:24641831
gi:24641831	gi:24585943
gi:24641831	gi:21358507
gi:19922352	gi:24641831
gi:24641831	gi:19921660
gi:24666894	gi:24641831
gi:24641831	gi:20129903
gi:20129901	gi:24641831
gi:24641831	gi:24582383
gi:20130417	gi:24641831
gi:24641831	Q9VXK0
gi:24664199	gi:24641831
gi:28573125	gi:24641831
gi:20129745	gi:19922186
gi:24644207	gi:20129745
gi:24656267	gi:20129745
Q9V597	gi:20129745
gi:20129745	Q95RI5
gi:21358247	gi:20129745
gi:24650284	gi:20129745
gi:24654540	gi:20129745
gi:20129745	P15330
gi:21357821	gi:20129745
gi:24642852	gi:20129745
gi:20129745	gi:22024283
gi:24648668	gi:24641827
gi:24641827	gi:24762726
gi:17737503	gi:24662431
P41092	gi:17737503
gi:17737503	P55828
gi:17737503	Q94523
gi:24639414	gi:17737503
Q95SK3	gi:17737503
gi:17737503	gi:24654854
gi:17737503	gi:28573646
gi:17737503	P35415
gi:17737503	Q23983
Q9U616	gi:17737503
gi:17737503	gi:28573590
gi:24648574	gi:18859691
gi:24666524	gi:28571177
gi:24641654	gi:24581711
gi:24641452	gi:19920692
gi:24655759	gi:19920692
gi:19920692	gi:24646312
gi:19920692	gi:24584067
gi:19920692	gi:24653885
gi:19920692	gi:24665661
gi:19923016	gi:19921264
gi:30923696	gi:19921264
gi:21356995	gi:19921264
gi:24642233	gi:24667330
gi:24660416	gi:24642233
gi:24642233	P17704
gi:24642233	P54733
Q9VSS7	gi:24642233
gi:24642233	gi:24650658
gi:24642233	gi:24654843
gi:24642233	gi:24584067
gi:24642233	gi:20130085
gi:24642233	gi:21357483
gi:24642719	gi:24642233
gi:17864476	gi:24642233
gi:20130085	gi:24656545
gi:21356561	gi:24656545
gi:24656545	gi:24666886
gi:21357387	gi:24656564
gi:18859869	gi:24656694
gi:28574638	gi:24656694
gi:24656980	gi:24654854
gi:24580579	gi:24657052
gi:24657052	gi:24652745
gi:19921716	gi:24657052
gi:24657052	gi:23308611
gi:28573549	gi:24657052
gi:21358247	gi:24657052
gi:24641792	gi:24648391
gi:19921122	gi:24648514
gi:24648514	gi:24663462
gi:24584547	gi:24648514
gi:24648514	Q9VVN2
gi:24648514	gi:24667117
gi:24651939	gi:24648514
gi:24652930	gi:24648514
gi:24643447	gi:24648514
gi:20129433	P55828
gi:24645951	P55828
gi:24652344	P55828
P55828	gi:24640853
gi:28573729	P55828
P55828	gi:28574764
P55828	gi:24646199
gi:18860545	P55828
P55828	Q94883
P55828	gi:24655474
gi:24648549	O46341
gi:24654101	gi:21356003
gi:24654086	gi:22024283
gi:18860023	gi:28574071
gi:18860023	gi:24649047
gi:24641449	gi:18858047
gi:18543285	gi:24641449
P02307	gi:24641449
gi:24641449	gi:24653385
gi:17738243	gi:24641449
gi:24642267	gi:24641449
gi:24652930	gi:24641449
gi:24641449	gi:24582212
gi:28573466	gi:24641420
gi:21355769	gi:24641416
gi:24583965	gi:24641729
gi:24582383	gi:24641752
gi:24641792	gi:21955276
gi:24641792	gi:24667117
gi:24652403	gi:24641798
gi:24641833	gi:24661707
gi:24639988	Q9W5R5
gi:20129183	gi:24639988
gi:24639988	gi:24667059
gi:19921700	gi:24639988
gi:24650124	gi:24639988
gi:24648329	gi:24639988
gi:24639988	gi:28574146
gi:24639988	P16568
gi:24639988	gi:24643156
gi:17647155	gi:24639988
gi:24639988	gi:24645184
gi:21356743	gi:20129763
gi:19921122	gi:28571108
gi:28571108	gi:24585158
gi:17737805	gi:28571108
gi:24585618	gi:28571108
gi:24640578	gi:28571108
gi:28571108	gi:24584547
gi:24652930	gi:28571108
gi:28571108	gi:19920776
gi:24643447	gi:28571108
Q9VYD7	gi:18858043
gi:21358165	gi:18858043
gi:19921040	gi:18858043
gi:28574516	gi:18858043
gi:18858043	gi:20130393
gi:24639904	Q01644
gi:21355521	Q9W497
gi:24655869	gi:24641410
gi:24641410	gi:20129961
gi:24639885	gi:24582339
gi:24663462	gi:24639885
Q01644	gi:24639885
gi:24639885	P08175
gi:24639885	gi:28574164
O44783	gi:24639885
gi:28572004	gi:24639885
gi:18858085	gi:24639885
gi:24762759	gi:24639885
gi:24762828	gi:24639885
gi:28573291	gi:24639885
gi:24649844	gi:24639885
gi:24585618	gi:24639885
gi:24583474	gi:24639885
gi:24639885	P10379
gi:20130345	gi:24639885
gi:24639885	gi:24658342
gi:24639885	gi:24664395
gi:24639885	gi:21357969
gi:24650420	gi:24639885
gi:24639885	P15330
gi:24639885	gi:24667258
gi:24639885	gi:24643447
gi:21355521	gi:28571157
O17445	gi:24647933
gi:24647933	gi:21356743
gi:24652897	gi:24640529
gi:24640529	gi:20129433
Q8MSI2	gi:24663043
gi:24762753	gi:24649175
gi:24642588	gi:24647369
gi:24641946	gi:17137074
gi:20130403	gi:24641946
gi:24655905	gi:24582598
gi:21355125	gi:21357363
gi:24643172	gi:24655751
gi:18859825	gi:18858047
gi:17137752	gi:18858047
gi:18858047	Q9VMQ5
gi:24663462	gi:24639695
gi:24642323	gi:19922310
gi:28573965	gi:24652897
gi:28573965	Q01820
Q94526	gi:24642214
gi:24641049	gi:24666879
gi:28571660	gi:24641727
gi:21355677	gi:24641727
gi:24666303	gi:24641734
gi:24641734	gi:24584415
gi:24641734	gi:24655616
gi:24641734	gi:28571125
gi:24641734	gi:20129431
gi:28571506	gi:24643476
gi:24643476	gi:24666240
gi:24640566	gi:24642123
gi:24641134	Q9VPS5
